   28.869999354705215        6.3762831039856208E-002   9.6331133371981181E-002   6.8402674668221419E-002
   28.879999354481697        6.4726142380753249E-002   9.5693505056831912E-002   6.9304765835784210E-002
   28.889999354258180        6.5683077438451296E-002   9.5046243628201910E-002   7.0199971652367049E-002
   28.899999354034662        6.6633539881814807E-002   9.4389412848923632E-002   7.1088220510797079E-002
   28.909999353811145        6.7577434017336596E-002   9.3723077445140898E-002   7.1969441640230530E-002
   28.919999353587627        6.8514664798770913E-002   9.3047303099932616E-002   7.2843565105856281E-002
   28.929999353364110        6.9445137836702808E-002   9.2362156446840163E-002   7.3710521808458093E-002
   28.939999353140593        7.0368759408052720E-002   9.1667705063299063E-002   7.4570243483838713E-002
   28.949999352917075        7.1285436465515481E-002   9.0964017463975658E-002   7.5422662702108720E-002
   28.959999352693558        7.2195076646932588E-002   9.0251163094009323E-002   7.6267712866843321E-002
   28.969999352470040        7.3097588284596920E-002   8.9529212322161045E-002   7.7105328214110216E-002
   28.979999352246523        7.3992880414488982E-002   8.8798236433868888E-002   7.7935443811371616E-002
   28.989999352023005        7.4880862785443661E-002   8.8058307624211102E-002   7.8757995556263755E-002
   28.999999351799488        7.5761445868246624E-002   8.7309498990777612E-002   7.9572920175256925E-002
   29.009999351575971        7.6634540864659470E-002   8.6551884526450476E-002   8.0380155222199476E-002
   29.019999351352453        7.7500059716372596E-002   8.5785539112094161E-002   8.1179639076748911E-002
   29.029999351128936        7.8357915113885054E-002   8.5010538509156228E-002   8.1971310942693415E-002
   29.039999350905418        7.9208020505310395E-002   8.4226959352179262E-002   8.2755110846167226E-002
   29.049999350681901        8.0050290105107585E-002   8.3434879141224702E-002   8.3530979633762978E-002
   29.059999350458384        8.0884638902736214E-002   8.2634376234209411E-002   8.4298858970544649E-002
   29.069999350234866        8.1710982671235055E-002   8.1825529839155670E-002   8.5058691337964329E-002
   29.079999350011349        8.2529237975723091E-002   8.1008420006355372E-002   8.5810420031686124E-002
   29.089999349787831        8.3339322181822245E-002   8.0183127620449240E-002   8.6553989159320874E-002
   29.099999349564314        8.4141153464000848E-002   7.9349734392421753E-002   8.7289343638074793E-002
   29.109999349340796        8.4934650813837081E-002   7.8508322851512741E-002   8.8016429192315754E-002
   29.119999349117279        8.5719734048201532E-002   7.7658976337046243E-002   8.8735192351060491E-002
   29.129999348893762        8.6496323817358042E-002   7.6801778990177608E-002   8.9445580445386086E-002
   29.139999348670244        8.7264341612981994E-002   7.5936815745559549E-002   9.0147541605769529E-002
   29.149999348446727        8.8023709776095319E-002   7.5064172322928030E-002   9.0841024759358430E-002
   29.159999348223209        8.8774351504917318E-002   7.4183935218608804E-002   9.1525979627176693E-002
   29.169999347999692        8.9516190862630546E-002   7.3296191696945429E-002   9.2202356721268225E-002
   29.179999347776175        9.0249152785060988E-002   7.2401029781649653E-002   9.2870107341782651E-002
   29.189999347552657        9.0973163088271775E-002   7.1498538247074958E-002   9.3529183574005997E-002
   29.199999347329140        9.1688148476069584E-002   7.0588806609414217E-002   9.4179538285340231E-002
   29.209999347105622        9.2394036547422995E-002   6.9671925117822220E-002   9.4821125122234715E-002
   29.219999346882105        9.3090755803792183E-002   6.8747984745464105E-002   9.5453898507073462E-002
   29.229999346658587        9.3778235656368947E-002   6.7817077180490376E-002   9.6077813635021242E-002
   29.239999346435070        9.4456406433226614E-002   6.6879294816939661E-002   9.6692826470832174E-002
   29.249999346211553        9.5125199386378909E-002   6.5934730745569839E-002   9.7298893745624310E-002
   29.259999345988035        9.5784546698747128E-002   6.4983478744618670E-002   9.7895972953623275E-002
   29.269999345764518        9.6434381491034962E-002   6.4025633270494695E-002   9.8484022348878902E-002
   29.279999345541000        9.7074637828510196E-002   6.3061289448399421E-002   9.9063000941957607E-002
   29.289999345317483        9.7705250727692622E-002   6.2090543062881698E-002   9.9632868496614402E-002
   29.299999345093966        9.8326156162947542E-002   6.1113490548325163E-002  0.10019358552644765     
   29.309999344870448        9.8937291072984102E-002   6.0130228979369815E-002  0.10074511329153982     
   29.319999344646931        9.9538593367257844E-002   5.9140856061268572E-002  0.10128741379508768     
   29.329999344423413       0.10013000193227686        5.8145470120179794E-002  0.10182044978002522     
   29.339999344199896       0.10071145663781084        5.7144170093396757E-002  0.10234418472564237     
   29.349999343976378       0.10128289834300237        5.6137055519515061E-002  0.10285858284420293     
   29.359999343752861       0.10184426890238006        5.5124226528538878E-002  0.10336360907756489     
   29.369999343529344       0.10239551117177252        5.4105783831927087E-002  0.10385922909380613     
   29.379999343305826       0.10293656901412299        5.3081828712580305E-002  0.10434540928385884     
   29.389999343082309       0.10346738730520369        5.2052463014769706E-002  0.10482211675815567     
   29.399999342858791       0.10398791193922960        5.1017789134008749E-002  0.10528931934329069     
   29.409999342635274       0.10449808983437081        4.9977910006868749E-002  0.10574698557869815     
   29.419999342411757       0.10499786893816314        4.8932929100739327E-002  0.10619508471335212     
   29.429999342188239       0.10548719823281631        4.7882950403534748E-002  0.10663358670249000     
   29.439999341964722       0.10596602774041922        4.6828078413347178E-002  0.10706246220436251     
   29.449999341741204       0.10643430852804166        4.5768418128047904E-002  0.10748168257701357     
   29.459999341517687       0.10689199271273214        4.4704075034837511E-002  0.10789121987509233     
   29.469999341294169       0.10733903346641123        4.3635155099746116E-002  0.10829104684670068     
   29.479999341070652       0.10777538502065977        4.2561764757084626E-002  0.10868113693027848     
   29.489999340847135       0.10820100267140172        4.1484010898848137E-002  0.10906146425152959     
   29.499999340623617       0.10861584278348099        4.0402000864072515E-002  0.10943200362039125     
   29.509999340400100       0.10901986279513190        3.9315842428145197E-002  0.10979273052804928     
   29.519999340176582       0.10941302122234262        3.8225643792071266E-002  0.11014362114400178     
   29.529999339953065       0.10979527766311135        3.7131513571695939E-002  0.11048465231317388     
   29.539999339729548       0.11016659280159483        3.6033560786884439E-002  0.11081580155308587     
   29.549999339506030       0.11052692841214838        3.4931894850660443E-002  0.11113704705107719     
   29.559999339282513       0.11087624736325762        3.3826625558304062E-002  0.11144836766158847     
   29.569999339058995       0.11121451362136094        3.2717863076410565E-002  0.11174974290350431     
   29.579999338835478       0.11154169225456272        3.1605717931910832E-002  0.11204115295755847     
   29.589999338611960       0.11185774943623664        3.0490301001054702E-002  0.11232257866380410     
   29.599999338388443       0.11216265244851889        2.9371723498358284E-002  0.11259400151915090     
   29.609999338164926       0.11245636968569084        2.8250096965516329E-002  0.11285540367497138     
   29.619999337941408       0.11273887065745079        2.7125533260280769E-002  0.11310676793477810     
   29.629999337717891       0.11301012599207461        2.5998144545306561E-002  0.11334807775197393     
   29.639999337494373       0.11327010743946468        2.4868043276965904E-002  0.11357931722767721     
   29.649999337270856       0.11351878787408716        2.3735342194131977E-002  0.11380047110862343     
   29.659999337047338       0.11375614129779690        2.2600154306933299E-002  0.11401152478514551     
   29.669999336823821       0.11398214284255008        2.1462592885479838E-002  0.11421246428923401     
   29.679999336600304       0.11419676877300397        2.0322771448562007E-002  0.11440327629267921     
   29.689999336376786       0.11439999648900376        1.9180803752323644E-002  0.11458394810529633     
   29.699999336153269       0.11459180452795607        1.8036803778910142E-002  0.11475446767323552     
   29.709999335929751       0.11477217256708902        1.6890885725092827E-002  0.11491482357737809     
   29.719999335706234       0.11494108142559842        1.5743163990870744E-002  0.11506500503182014     
   29.729999335482717       0.11509851306668008        1.4593753168050982E-002  0.11520500188244508     
   29.739999335259199       0.11524445059944791        1.3442768028808675E-002  0.11533480460558608     
   29.749999335035682       0.11537887828073756        1.2290323514227815E-002  0.11545440430677975     
   29.759999334812164       0.11550178151679553        1.1136534722824044E-002  0.11556379271961187     
   29.769999334588647       0.11561314686485351        9.9815168990505364E-003  0.11566296220465652     
   29.779999334365129       0.11571296203458770        8.8253854217881511E-003  0.11575190574850926     
   29.789999334141612       0.11580121588946313        7.6682557928209874E-003  0.11583061696291519     
   29.799999333918095       0.11587789844796266        6.5102436252984942E-003  0.11589909008399303     
   29.809999333694577       0.11594300088470069        5.3514646321852922E-003  0.11595731997155545     
   29.819999333471060       0.11599651553142126        4.1920346146998595E-003  0.11600530210852668     
   29.829999333247542       0.11603843587788060        3.0320694507432336E-003  0.11604303260045766     
   29.839999333024025       0.11606875657261394        1.8716850833188914E-003  0.11607050817513950     
   29.849999332800508       0.11608747342358658        7.1099750894495660E-004  0.11608772618231544     
   29.859999332576990       0.11609458339872900       -4.4987723394009928E-004  0.11609468459349180     
   29.869999332353473       0.11609008462635607       -1.6108230765771090E-003  0.11609138200184808     
   29.879999332129955       0.11607397639547029       -2.7717239314900546E-003  0.11607781762224649     
   29.889999331906438       0.11604625915594888       -3.9324637040929417E-003  0.11605399129134088     
   29.899999331682920       0.11600693451861496       -5.0929263042985501E-003  0.11601990346778547     
   29.909999331459403       0.11595600525519252       -6.2529956581278889E-003  0.11597555523254280     
   29.919999331235886       0.11589347529814535       -7.4125557193192087E-003  0.11592094828929135     
   29.929999331012368       0.11581934974039988       -8.5714904809353985E-003  0.11585608496493227     
   29.939999330788851       0.11573363483495190       -9.7296839869686104E-003  0.11578096821019504     
   29.949999330565333       0.11563633799435730       -1.0887020343940956E-002  0.11569560160034199     
   29.959999330341816       0.11552746779010674       -1.2043383732500107E-002  0.11559998933597086     
   29.969999330118299       0.11540703395188444       -1.3198658419008641E-002  0.11549413624391527     
   29.979999329894781       0.11527504736671097       -1.4352728767125978E-002  0.11537804777824232     
   29.989999329671264       0.11513152007797035       -1.5505479249381747E-002  0.11525173002134685     
   29.999999329447746       0.11497646528432129       -1.6656794458739417E-002  0.11511518968514163     
   30.009999329224229       0.11480989733849287       -1.7806559120149043E-002  0.11496843411234255     
   30.019999329000711       0.11463183174596468       -1.8954658102087976E-002  0.11481147127784820     
   30.029999328777194       0.11444228516353157       -2.0100976428088359E-002  0.11464430979021285     
   30.039999328553677       0.11424127539775304       -2.1245399288250290E-002  0.11446695889321164     
   30.049999328330159       0.11402882140328763       -2.2387812050739458E-002  0.11427942846749725     
   30.059999328106642       0.11380494328111221       -2.3528100273268144E-002  0.11408172903234669     
   30.069999327883124       0.11356966227662654       -2.4666149714558393E-002  0.11387387174749705     
   30.079999327659607       0.11332300077764319       -2.5801846345786257E-002  0.11365586841506897     
   30.089999327436090       0.11306498231226295       -2.6935076362005910E-002  0.11342773148157649     
   30.099999327212572       0.11279563154663606       -2.8065726193552538E-002  0.11318947404002179     
   30.109999326989055       0.11251497428260948       -2.9193682517422825E-002  0.11294110983207352     
   30.119999326765537       0.11222303745526016       -3.0318832268631940E-002  0.11268265325032688     
   30.129999326542020       0.11191984913031491       -3.1441062651545809E-002  0.11241411934064413     
   30.139999326318502       0.11160543850145692       -3.2560261151187639E-002  0.11213552380457369     
   30.149999326094985       0.11127983588751911       -3.3676315544517457E-002  0.11184688300184606     
   30.159999325871468       0.11094307272956486       -3.4789113911683642E-002  0.11154821395294491     
   30.169999325647950       0.11059518158785603       -3.5898544647245192E-002  0.11123953434175116     
   30.179999325424433       0.11023619613870893       -3.7004496471363738E-002  0.11092086251825851     
   30.189999325200915       0.10986615117123824       -3.8106858440964064E-002  0.11059221750135807     
   30.199999324977398       0.10948508258398942       -3.9205519960862113E-002  0.11025361898169020     
   30.209999324753881       0.10909302738145976       -4.0300370794859278E-002  0.10990508732456133     
   30.219999324530363       0.10869002367050856       -4.1391301076801938E-002  0.10954664357292379     
   30.229999324306846       0.10827611065665665       -4.2478201321605062E-002  0.10917830945041605     
   30.239999324083328       0.10785132864027573       -4.3560962436238825E-002  0.10880010736446144     
   30.249999323859811       0.10741571901266780       -4.4639475730677128E-002  0.10841206040942267     
   30.259999323636293       0.10696932425203513       -4.5713632928806897E-002  0.10801419236980998     
   30.269999323412776       0.10651218791934114       -4.6783326179297084E-002  0.10760652772354039     
   30.279999323189259       0.10604435465406253       -4.7848448066426269E-002  0.10718909164524527     
   30.289999322965741       0.10556587016983328       -4.8908891620867812E-002  0.10676191000962418     
   30.299999322742224       0.10507678124998060       -4.9964550330431415E-002  0.10632500939484171     
   30.309999322518706       0.10457713574295363       -5.1015318150760047E-002  0.10587841708596527     
   30.319999322295189       0.10406698255764510       -5.2061089515981186E-002  0.10542216107844060     
   30.329999322071671       0.10354637165860643       -5.3101759349311231E-002  0.10495627008160251     
   30.339999321848154       0.10301535406115693       -5.4137223073612101E-002  0.10448077352221795     
   30.349999321624637       0.10247398182638727       -5.5167376621898911E-002  0.10399570154805848     
   30.359999321401119       0.10192230805605799       -5.6192116447797688E-002  0.10350108503149942     
   30.369999321177602       0.10136038688739338       -5.7211339535952074E-002  0.10299695557314237     
   30.379999320954084       0.10078827348777128       -5.8224943412377946E-002  0.10248334550545858     
   30.389999320730567       0.10020602404930941       -5.9232826154764967E-002  0.10196028789644972     
   30.399999320507050        9.9613695783348569E-002  -6.0234886402723994E-002  0.10142781655332310     
   30.409999320283532        9.9011346914833487E-002  -6.1231023367979281E-002  0.10088596602617850     
   30.419999320060015        9.8399036676591625E-002  -6.2221136844504539E-002  0.10033477161170290     
   30.429999319836497        9.7776825303510742E-002  -6.3205127218601748E-002   9.9774269356870560E-002
   30.439999319612980        9.7144774026615574E-002  -6.4182895478921795E-002   9.9204496062644670E-002
   30.449999319389462        9.6502945067044363E-002  -6.5154343226425798E-002   9.8625489287677809E-002
   30.459999319165945        9.5851401629925725E-002  -6.6119372684286276E-002   9.8037287352007493E-002
   30.469999318942428        9.5190207898156590E-002  -6.7077886707727019E-002   9.7439929340743914E-002
   30.479999318718910        9.4519429026081625E-002  -6.8029788793800811E-002   9.6833455107746200E-002
   30.489999318495393        9.3839131133075002E-002  -6.8974983091103878E-002   9.6217905279284033E-002
   30.499999318271875        9.3149381297024922E-002  -6.9913374409426188E-002   9.5593321257681232E-002
   30.509999318048358        9.2450247547721714E-002  -7.0844868229336611E-002   9.4959745224937747E-002
   30.519999317824841        9.1741798860149992E-002  -7.1769370711701905E-002   9.4317220146326847E-002
   30.529999317601323        9.1024105147685733E-002  -7.2686788707138697E-002   9.3665789773963851E-002
   30.539999317377806        9.0297237255198753E-002  -7.3597029765397379E-002   9.3005498650343146E-002
   30.549999317154288        8.9561266952061375E-002  -7.4500002144677030E-002   9.2336392111839818E-002
   30.559999316930771        8.8816266925063919E-002  -7.5395614820870482E-002   9.1658516292172448E-002
   30.569999316707253        8.8062310771237801E-002  -7.6283777496738453E-002   9.0971918125823753E-002
   30.579999316483736        8.7299472990586838E-002  -7.7164400611011985E-002   9.0276645351415205E-002
   30.589999316260219        8.6527828978727517E-002  -7.8037395347422170E-002   8.9572746515032456E-002
   30.599999316036701        8.5747455019439062E-002  -7.8902673643656274E-002   8.8860270973497732E-002
   30.609999315813184        8.4958428277123799E-002  -7.9760148200239342E-002   8.8139268897585873E-002
   30.619999315589666        8.4160826789178814E-002  -8.0609732489340474E-002   8.7409791275180324E-002
   30.629999315366149        8.3354729458279514E-002  -8.1451340763502730E-002   8.6671889914365641E-002
   30.639999315142632        8.2540216044575884E-002  -8.2284888064295930E-002   8.5925617446452746E-002
   30.649999314919114        8.1717367157802229E-002  -8.3110290230891420E-002   8.5171027328933738E-002
   30.659999314695597        8.0886264249301121E-002  -8.3927463908557862E-002   8.4408173848362258E-002
   30.669999314472079        8.0046989603962462E-002  -8.4736326557077371E-002   8.3637112123156290E-002
   30.679999314248562        7.9199626332078346E-002  -8.5536796459080966E-002   8.2857898106319466E-002
   30.689999314025044        7.8344258361114555E-002  -8.6328792728302586E-002   8.2070588588077670E-002
   30.699999313801527        7.7480970427399529E-002  -8.7112235317750836E-002   8.1275241198427120E-002
   30.709999313578010        7.6609848067731648E-002  -8.7887045027797608E-002   8.0471914409590714E-002
   30.719999313354492        7.5730977610905581E-002  -8.8653143514182797E-002   7.9660667538378721E-002
   30.729999313130975        7.4844446169158585E-002  -8.9410453295934250E-002   7.8841560748450806E-002
   30.739999312907457        7.3950341629537647E-002  -9.0158897763202184E-002   7.8014655052475415E-002
   30.749999312683940        7.3048752645188259E-002  -9.0898401185007291E-002   7.7180012314183533E-002
   30.759999312460423        7.2139768626565723E-002  -9.1628888716901724E-002   7.6337695250312906E-002
   30.769999312236905        7.1223479732569817E-002  -9.2350286408542218E-002   7.5487767432439706E-002
   30.779999312013388        7.0299976861603761E-002  -9.3062521211174476E-002   7.4630293288693916E-002
   30.789999311789870        6.9369351642558322E-002  -9.3765520985028272E-002   7.3765338105355210E-002
   30.799999311566353        6.8431696425721958E-002  -9.4459214506622272E-002   7.2892968028325997E-002
   30.809999311342835        6.7487104273617982E-002  -9.5143531475978052E-002   7.2013250064478201E-002
   30.819999311119318        6.6535668951769461E-002  -9.5818402523742408E-002   7.1126252082870420E-002
   30.829999310895801        6.5577484919393011E-002  -9.6483759218217391E-002   7.0232042815832479E-002
   30.839999310672283        6.4612647320022240E-002  -9.7139534072297223E-002   6.9330691859913737E-002
   30.849999310448766        6.3641251972061816E-002  -9.7785660550311460E-002   6.8422269676692182E-002
   30.859999310225248        6.2663395359273108E-002  -9.8422073074773714E-002   6.7506847593441152E-002
   30.869999310001731        6.1679174621192358E-002  -9.9048707033035227E-002   6.6584497803650375E-002
   30.879999309778214        6.0688687543482299E-002  -9.9665498783842607E-002   6.5655293367398365E-002
   30.889999309554696        5.9692032548218213E-002 -0.10027238566379909        6.4719308211573040E-002
   30.899999309331179        5.8689308684109348E-002 -0.10086930599372868        6.3776617129937582E-002
   30.909999309107661        5.7680615616656716E-002 -0.10145619908494247        6.2827295783038459E-002
   30.919999308884144        5.6666053618248217E-002 -0.10203300524540658        6.1871420697952803E-002
   30.929999308660626        5.5645723558192098E-002 -0.10259966578581101        6.0909069267872158E-002
   30.939999308437109        5.4619726892689721E-002 -0.10315612302553885        5.9940319751519776E-002
   30.949999308213592        5.3588165654748603E-002 -0.10370232029853524        5.8965251272398600E-002
   30.959999307990074        5.2551142444036823E-002 -0.10423820195907535        5.7983943817867312E-002
   30.969999307766557        5.1508760416679719E-002 -0.10476371338743108        5.6996478238041624E-002
   30.979999307543039        5.0461123274999901E-002 -0.10527880099543559        5.6002936244518166E-002
   30.989999307319522        4.9408335257201667E-002 -0.10578341223194523        5.5003400408918497E-002
   30.999999307096004        4.8350501127000740E-002 -0.10627749558819846        5.3997954161250514E-002
   31.009999306872487        4.7287726163200469E-002 -0.10676100060307087        5.2986681788084918E-002
   31.019999306648970        4.6220116149215444E-002 -0.10723387786822608        5.1969668430544257E-002
   31.029999306425452        4.5147777362543634E-002 -0.10769607903316190        5.0947000082102165E-002
   31.039999306201935        4.4070816564188035E-002 -0.10814755681015110        4.9918763586190462E-002
   31.049999305978417        4.2989340988028903E-002 -0.10858826497907652        4.8885046633611970E-002
   31.059999305754900        4.1903458330147685E-002 -0.10901815839215977        4.7845937759756700E-002
   31.069999305531383        4.0813276738103602E-002 -0.10943719297858330        4.6801526341619444E-002
   31.079999305307865        3.9718904800164059E-002 -0.10984532574900516        4.5751902594616589E-002
   31.089999305084348        3.8620451534489897E-002 -0.11024251479996609        4.4697157569200271E-002
   31.099999304860830        3.7518026378276531E-002 -0.11062871931818843        4.3637383147267790E-002
   31.109999304637313        3.6411739176852163E-002 -0.11100389958476652        4.2572672038364630E-002
   31.119999304413795        3.5301700172734062E-002 -0.11136801697924792        4.1503117775679089E-002
   31.129999304190278        3.4188019994644020E-002 -0.11172103398360544        4.0428814711826980E-002
   31.139999303966761        3.3070809646484102E-002 -0.11206291418609909        3.9349858014424609E-002
   31.149999303743243        3.1950180496273774E-002 -0.11239362228502790        3.8266343661448536E-002
   31.159999303519726        3.0826244265049520E-002 -0.11271312409237111        3.7178368436380643E-002
   31.169999303296208        2.9699113015728029E-002 -0.11302138653731834        3.6086029923136989E-002
   31.179999303072691        2.8568899141934098E-002 -0.11331837766968839        3.4989426500779165E-002
   31.189999302849174        2.7435715356794337E-002 -0.11360406666323628        3.3888657338006854E-002
   31.199999302625656        2.6299674681697811E-002 -0.11387842381884834        3.2783822387430432E-002
   31.209999302402139        2.5160890435024726E-002 -0.11414142056762480        3.1675022379622428E-002
   31.219999302178621        2.4019476220844282E-002 -0.11439302947384968        3.0562358816946803E-002
   31.229999301955104        2.2875545917582840E-002 -0.11463322423784771        2.9445933967165178E-002
   31.239999301731586        2.1729213666663524E-002 -0.11486197969872790        2.8325850856819015E-002
   31.249999301508069        2.0580593861118362E-002 -0.11507927183701348        2.7202213264386984E-002
   31.259999301284552        1.9429801134174154E-002 -0.11528507777715805        2.6075125713216844E-002
   31.269999301061034        1.8276950347813167E-002 -0.11547937578994742        2.4944693464231116E-002
   31.279999300837517        1.7122156581309809E-002 -0.11566214529478729        2.3811022508406051E-002
   31.289999300613999        1.5965535119744436E-002 -0.11583336686187608        2.2674219559023420E-002
   31.299999300390482        1.4807201442495418E-002 -0.11599302221426305        2.1534392043694679E-002
   31.309999300166965        1.3647271211710634E-002 -0.11614109422979123        2.0391648096157258E-002
   31.319999299943447        1.2485860260759537E-002 -0.11627756694292514        1.9246096547842755E-002
   31.329999299719930        1.1323084582666933E-002 -0.11640242554646300        1.8097846919216863E-002
   31.339999299496412        1.0159060318529646E-002 -0.11651565639313331        1.6947009410891001E-002
   31.349999299272895        8.9939037459172214E-003 -0.11661724699707551        1.5793694894505682E-002
   31.359999299049377        7.8277312672578054E-003 -0.11670718603520479        1.4638014903385756E-002
   31.369999298825860        6.6606593982103954E-003 -0.11678546334846057        1.3480081622967710E-002
   31.379999298602343        5.4928047560245958E-003 -0.11685206994293894        1.2320007880999344E-002
   31.389999298378825        4.3242840478890498E-003 -0.11690699799090842        1.1157907137512184E-002
   31.399999298155308        3.1552140592697162E-003 -0.11695024083170950        9.9938934745671427E-003
   31.409999297931790        1.9857116422391501E-003 -0.11698179297253729        8.8280815857739378E-003
   31.419999297708273        8.1589370379795529E-004 -0.11700165008910762        7.6605867655849440E-003
   31.429999297484756       -3.5412280581042241E-004 -0.11700980902620639        6.4915248983642235E-003
   31.439999297261238       -1.5242209047903958E-003 -0.11700626779812190        5.3210124472325131E-003
   31.449999297037721       -2.6942835914892599E-003 -0.11699102558896043        4.1491664426891381E-003
   31.459999296814203       -3.8641938560953744E-003 -0.11696408275284480        2.9761044710117888E-003
   31.469999296590686       -5.0338346923383247E-003 -0.11692544081399595        1.8019446624353095E-003
   31.479999296367168       -6.2030891091899073E-003 -0.11687510246669751        6.2680567911061347E-004
   31.489999296143651       -7.3718401425647553E-003 -0.11681307157514344       -5.4919329715496373E-004
   31.499999295920134       -8.5399708670194415E-003 -0.11673935317316854       -1.7259325773745539E-003
   31.509999295696616       -9.7073644074488867E-003 -0.11665395346386206       -2.9032919780744388E-003
   31.519999295473099       -1.0873903950778904E-002 -0.11655687981906432       -4.0811508342010029E-003
   31.529999295249581       -1.2039472757653711E-002 -0.11644814077874636       -5.2593880122403453E-003
   31.539999295026064       -1.3203954174117237E-002 -0.11632774605027282       -6.4378819235488540E-003
   31.549999294802547       -1.4367231643287057E-002 -0.11619570650754787       -7.6165105378929550E-003
   31.559999294579029       -1.5529188717019790E-002 -0.11605203419004456       -8.7951513971961538E-003
   31.569999294355512       -1.6689709067566786E-002 -0.11589674230171734       -9.9736816294914467E-003
   31.579999294131994       -1.7848676499218938E-002 -0.11572984520979819       -1.1151977963077014E-002
   31.589999293908477       -1.9005974959939463E-002 -0.11555135844347617       -1.2329916740873107E-002
   31.599999293684959       -2.0161488552983470E-002 -0.11536129869246071       -1.3507373934977900E-002
   31.609999293461442       -2.1315101548503163E-002 -0.11515968380542874       -1.4684225161420001E-002
   31.619999293237925       -2.2466698395137513E-002 -0.11494653278835561       -1.5860345695105256E-002
   31.629999293014407       -2.3616163731585253E-002 -0.11472186580273033       -1.7035610484955419E-002
   31.639999292790890       -2.4763382398160002E-002 -0.11448570416365494       -1.8209894169236043E-002
   31.649999292567372       -2.5908239448326400E-002 -0.11423807033782833       -1.9383071091071093E-002
   31.659999292343855       -2.7050620160216081E-002 -0.11397898794141476       -2.0555015314141497E-002
   31.669999292120337       -2.8190410048122325E-002 -0.11370848173779717       -2.1725600638564848E-002
   31.679999291896820       -2.9327494873972237E-002 -0.11342657763521560       -2.2894700616953440E-002
   31.689999291673303       -3.0461760658775330E-002 -0.11313330268429081       -2.4062188570647649E-002
   31.699999291449785       -3.1593093694047322E-002 -0.11282868507543348       -2.5227937606121652E-002
   31.709999291226268       -3.2721380553208050E-002 -0.11251275413613913       -2.6391820631558403E-002
   31.719999291002750       -3.3846508102952297E-002 -0.11218554032816912       -2.7553710373590667E-002
   31.729999290779233       -3.4968363514592461E-002 -0.11184707524461783       -2.8713479394204860E-002
   31.739999290555716       -3.6086834275371897E-002 -0.11149739160686656       -2.9871000107804420E-002
   31.749999290332198       -3.7201808199747763E-002 -0.11113652326142416       -3.1026144798429224E-002
   31.759999290108681       -3.8313173440642320E-002 -0.11076450517665493       -3.2178785637127713E-002
   31.769999289885163       -3.9420818500661467E-002 -0.11038137343939394       -3.3328794699477998E-002
   31.779999289661646       -4.0524632243279457E-002 -0.10998716525145025       -3.4476043983254545E-002
   31.789999289438128       -4.1624503903988641E-002 -0.10958191892599813       -3.5620405426236630E-002
   31.799999289214611       -4.2720323101413112E-002 -0.10916567388385698       -3.6761750924154804E-002
   31.809999288991094       -4.3811979848385155E-002 -0.10873847064965994       -3.7899952348771679E-002
   31.819999288767576       -4.4899364562983400E-002 -0.10830035084791184       -3.9034881566092999E-002
   31.829999288544059       -4.5982368079531523E-002 -0.10785135719893675       -4.0166410454705204E-002
   31.839999288320541       -4.7060881659556443E-002 -0.10739153351471548       -4.1294410924235317E-002
   31.849999288097024       -4.8134797002704892E-002 -0.10692092469461360       -4.2418754933929277E-002
   31.859999287873507       -4.9204006257617255E-002 -0.10643957672100024       -4.3539314511344407E-002
   31.869999287649989       -5.0268402032757627E-002 -0.10594753665475809       -4.4655961771151970E-002
   31.879999287426472       -5.1327877407198914E-002 -0.10544485263068523       -4.5768568934045448E-002
   31.889999287202954       -5.2382325941362017E-002 -0.10493157385278902       -4.6877008345750357E-002
   31.899999286979437       -5.3431641687707920E-002 -0.10440775058947262       -4.7981152496131163E-002
   31.909999286755919       -5.4475719201381632E-002 -0.10387343416861457       -4.9080874038390877E-002
   31.919999286532402       -5.5514453550806954E-002 -0.10332867697254200       -5.0176045808358986E-002
   31.929999286308885       -5.6547740328230962E-002 -0.10277353243289779       -5.1266540843863014E-002
   31.939999286085367       -5.7575475660217167E-002 -0.10220805502540234       -5.2352232404179327E-002
   31.949999285861850       -5.8597556218086280E-002 -0.10163230026451046       -5.3432993989558475E-002
   31.959999285638332       -5.9613879228303579E-002 -0.10104632469796375       -5.4508699360820423E-002
   31.969999285414815       -6.0624342482811754E-002 -0.10045018590123914       -5.5579222559015005E-002
   31.979999285191298       -6.1628844349308265E-002  -9.9843942471894154E-002  -5.6644437925142808E-002
   31.989999284967780       -6.2627283781466161E-002  -9.9227654023809370E-002  -5.7704220119931759E-002
   31.999999284744263       -6.3619560329097297E-002  -9.8601381181328607E-002  -5.8758444143664462E-002
   32.009999284520745       -6.4605574148256961E-002  -9.7965185573297614E-002  -5.9806985356051640E-002
   32.019999284297228       -6.5585226011288911E-002  -9.7319129827001555E-002  -6.0849719496146516E-002
   32.029999284073710       -6.6558417316809768E-002  -9.6663277562002187E-002  -6.1886522702295430E-002
   32.039999283850193       -6.7525050099631764E-002  -9.5997693383875107E-002  -6.2917271532119512E-002
   32.049999283626676       -6.8485027040622898E-002  -9.5322442877847788E-002  -6.3941842982522618E-002
   32.059999283403158       -6.9438251476503454E-002  -9.4637592602339032E-002  -6.4960114509720307E-002
   32.069999283179641       -7.0384627409577891E-002  -9.3943210082400447E-002  -6.5971964049284876E-002
   32.079999282956123       -7.1324059517401214E-002  -9.3239363803060610E-002  -6.6977270036201464E-002
