   8.7699999999999712        1.4861267598476058E-013   2.6888213877640510E-017   1.9218376618845151E-013
   8.7749999999999719        1.5078265242288169E-013   2.0504431486045860E-015   1.9419084125015668E-013
   8.7799999999999727        1.4925680049543422E-013  -3.2504381131115423E-016   1.9363018167203958E-013
   8.7849999999999735        1.4494313952187476E-013  -2.3509839908175678E-015   1.9011346181129971E-013
   8.7899999999999743        1.4496406462380373E-013  -8.9815307968699187E-016   1.8886706299381037E-013
   8.7949999999999751        1.4778505025639377E-013  -1.6132928326584306E-016   1.8842757486692979E-013
   8.7999999999999758        1.4809805942359033E-013  -2.2100377083944522E-015   1.8562824617273516E-013
   8.8049999999999766        1.4761510156585667E-013  -3.9152708852796536E-015   1.8180292341019033E-013
   8.8099999999999774        1.4561323067457943E-013  -2.6929413560194959E-015   1.8183466342878984E-013
   8.8149999999999782        1.4243855118827031E-013  -3.1073234263434557E-016   1.8508198446065549E-013
   8.8199999999999790        1.4405821370869210E-013   2.4322991537539806E-015   1.9144546516657035E-013
   8.8249999999999797        1.4706150793658557E-013   4.2093065144577224E-015   1.9453831449391112E-013
   8.8299999999999805        1.4576070927509177E-013   4.2006328970778384E-015   1.9522648471784199E-013
   8.8349999999999813        1.4061722706376623E-013   4.2565777291780904E-015   1.9607831525970953E-013
   8.8399999999999821        1.3861639971708001E-013   3.3629782986155377E-015   1.9448280334267987E-013
   8.8449999999999829        1.4135624636958666E-013   2.5628370953212354E-015   1.9523437228864682E-013
   8.8499999999999837        1.4132919552538314E-013   3.7452679846339265E-015   1.9754396686152975E-013
   8.8549999999999844        1.4020314314903970E-013   3.7127419194593614E-015   1.9812059978696617E-013
   8.8599999999999852        1.3657175705009822E-013   4.7900051980409586E-016   1.9643452988347965E-013
   8.8649999999999860        1.3363030300361789E-013  -4.4647445462953073E-016   1.9598688991151469E-013
   8.8699999999999868        1.3365641872344763E-013   1.8667793005855415E-015   1.9794479640469764E-013
   8.8749999999999876        1.3370026114879752E-013   2.6283229065393598E-015   2.0039821039576078E-013
   8.8799999999999883        1.3481637952273556E-013   1.7865483398216142E-015   2.0244672908550920E-013
   8.8849999999999891        1.3308436655218997E-013   2.3147716382565520E-015   2.0183369407213159E-013
   8.8899999999999899        1.3234122727811409E-013   3.2320066761792887E-015   2.0185936255856518E-013
   8.8949999999999907        1.3448012777146634E-013   2.7278526659735292E-015   2.0130192001158176E-013
   8.8999999999999915        1.3400833719610927E-013   4.2457357074532354E-016   1.9986773737781793E-013
   8.9049999999999923        1.3021327722670395E-013  -1.1217155676535029E-015   2.0129019707559176E-013
   8.9099999999999930        1.2811783968794122E-013  -8.9034682404509624E-016   2.0458106237720985E-013
   8.9149999999999938        1.2792517696189054E-013   2.0985817250629424E-015   2.0565945051554541E-013
   8.9199999999999946        1.2758826113679067E-013   4.4131365228849972E-015   2.0421199318143221E-013
   8.9249999999999954        1.2936293746282357E-013   2.5463572222994557E-015   2.0283219683914569E-013
   8.9299999999999962        1.3137472880397905E-013   2.7534398372441871E-015   2.0228783925713145E-013
   8.9349999999999969        1.2956779746331470E-013   2.5300941897121731E-015   2.0046576974363378E-013
   8.9399999999999977        1.3008875660719399E-013   2.2954728395863100E-015   1.9719027300781067E-013
   8.9449999999999985        1.3608168411560762E-013   7.3617327511765751E-016   1.9769499622415698E-013
   8.9499999999999993        1.3914704891787588E-013  -1.5259061375560989E-015   1.9669162132363027E-013
   8.9550000000000001        1.3903786975910659E-013  -2.5833285163812114E-015   1.9166553110253060E-013
   8.9600000000000009        1.4045513883897964E-013  -2.9215995941966888E-015   1.8819798150437883E-013
   8.9650000000000016        1.4196413142264497E-013  -3.0474754664222559E-015   1.8589524451023687E-013
   8.9700000000000024        1.3943772352031925E-013  -5.4905082216838430E-015   1.8402499576269937E-013
   8.9750000000000032        1.3720101443848165E-013  -5.1752222299250583E-015   1.8318473907902311E-013
   8.9800000000000040        1.3494934336666375E-013  -3.5009972351729424E-015   1.8325689273360202E-013
   8.9850000000000048        1.3080942579124510E-013  -5.8772431366094224E-015   1.8391207610643501E-013
   8.9900000000000055        1.2690694849160078E-013  -9.1633515011957378E-015   1.8307160258232424E-013
   8.9950000000000063        1.2045616240574653E-013  -8.9596299129857115E-015   1.8607598101239020E-013
   9.0000000000000071        1.1650207708269189E-013  -6.6605792062301994E-015   1.9306518189710076E-013
   9.0050000000000079        1.2456485495859759E-013  -5.2095914387928488E-015   2.0395393273558993E-013
   9.0100000000000087        1.2651598518820251E-013  -2.9861096234595763E-015   2.0096695575039236E-013
   9.0150000000000095        1.2766740789538211E-013  -2.9747255006484785E-015   1.9952117215338294E-013
   9.0200000000000102        1.2963068118931886E-013  -5.0382874955401391E-015   2.0102127427923389E-013
   9.0250000000000110        1.3230757635318557E-013  -7.0753949574231534E-015   2.0079218236018770E-013
   9.0300000000000118        1.3343796553821896E-013  -8.6644016614179087E-015   1.9922811230616011E-013
   9.0350000000000126        1.3379423437209770E-013  -8.6890130507333296E-015   1.9896909640715332E-013
   9.0400000000000134        1.3381353317076794E-013  -1.0010547078775911E-014   1.9625663941202909E-013
   9.0450000000000141        1.3390200406804276E-013  -1.0741516183465638E-014   1.9086717883282089E-013
   9.0500000000000149        1.3494262131319434E-013  -1.2604283936012983E-014   1.8580146102231687E-013
   9.0550000000000157        1.3603397922001825E-013  -1.4892926301912635E-014   1.8530923323600845E-013
   9.0600000000000165        1.3386275594939878E-013  -1.4649631334406887E-014   1.8568284930464696E-013
   9.0650000000000173        1.3223276640328407E-013  -1.3232795935402830E-014   1.8488238284070091E-013
   9.0700000000000180        1.3322893135936376E-013  -1.1021674024835892E-014   1.8489994691589517E-013
   9.0750000000000188        1.3432202398966364E-013  -1.0991424784223547E-014   1.8393251331738636E-013
   9.0800000000000196        1.3551096009201125E-013  -1.1965472015984524E-014   1.7984442060581252E-013
   9.0850000000000204        1.3664958921355552E-013  -1.1490916725087619E-014   1.7807652054335765E-013
   9.0900000000000212        1.3790791425494220E-013  -8.5664982052424676E-015   1.7553298224670666E-013
   9.0950000000000220        1.3930219824875856E-013  -5.3041338682335848E-015   1.7083860368027892E-013
   9.1000000000000227        1.3838192744475286E-013  -6.0833499695989168E-015   1.6484513407077905E-013
   9.1050000000000235        1.3527525453971290E-013  -8.3296000305543849E-015   1.6148605889998446E-013
   9.1100000000000243        1.3189883213415854E-013  -6.8773112205100517E-015   1.6392096013895241E-013
   9.1150000000000251        1.3100198009707853E-013  -4.1944529446946710E-015   1.6553235561780899E-013
   9.1200000000000259        1.3094516790324029E-013  -3.5388358909926865E-015   1.6557491055307905E-013
   9.1250000000000266        1.2855818840029620E-013  -3.4198989126710266E-015   1.6723357724665600E-013
   9.1300000000000274        1.2683560798865123E-013  -5.3094464588787638E-015   1.6855727967904355E-013
   9.1350000000000282        1.2840921902179669E-013  -6.1945891124959296E-015   1.6926461317637309E-013
   9.1400000000000290        1.3108763206870488E-013  -5.6937961290248751E-015   1.6986526117993006E-013
   9.1450000000000298        1.3102669990661120E-013  -3.1773628866860193E-015   1.7168097455819153E-013
   9.1500000000000306        1.3006002524962312E-013   3.2114068349020641E-016   1.7276013519057498E-013
   9.1550000000000313        1.3011163327303343E-013   2.6001336500547367E-015   1.6831891783142261E-013
   9.1600000000000321        1.2817134506515337E-013   7.1065115597734874E-015   1.6556618272559054E-013
   9.1650000000000329        1.2567507798322275E-013   1.0226845412186769E-014   1.6634209201032979E-013
   9.1700000000000337        1.2724652061202324E-013   1.1877001118709707E-014   1.6157577662975764E-013
   9.1750000000000345        1.2889559211637369E-013   1.1641620827063104E-014   1.5718155943478251E-013
   9.1800000000000352        1.2929100064867916E-013   1.1676206876365391E-014   1.5554891359334522E-013
   9.1850000000000360        1.2869371367185689E-013   1.2468108143148804E-014   1.5075023477792437E-013
   9.1900000000000368        1.2916306479232587E-013   1.0378958976986485E-014   1.5037737765080661E-013
   9.1950000000000376        1.2869794206032958E-013   8.1792211892306455E-015   1.5222025029348885E-013
   9.2000000000000384        1.2798909067995856E-013   7.5011611505582110E-015   1.5256329186086326E-013
   9.2050000000000392        1.2637959255490383E-013   6.4647722938793173E-015   1.5597982974679958E-013
   9.2100000000000399        1.2400475611629158E-013   4.3298697960381105E-015   1.5719370249911435E-013
   9.2150000000000407        1.2127397610445234E-013   7.0635771537430614E-016   1.5632617813080008E-013
   9.2200000000000415        1.1593091937822653E-013  -1.5341460740669888E-015   1.5480975876225322E-013
   9.2250000000000423        1.1582737807075416E-013  -3.5854565844095632E-016   1.5122652479229726E-013
   9.2300000000000431        1.2079551768573449E-013   2.4247097385465821E-015   1.5131879039717577E-013
   9.2350000000000438        1.2250844869804434E-013   4.2688292137271766E-015   1.4970332916017237E-013
   9.2400000000000446        1.2325221138836939E-013   5.7063728742257069E-015   1.4770725875051793E-013
   9.2450000000000454        1.2590145939683772E-013   6.0074558175249315E-015   1.5092180977172021E-013
   9.2500000000000462        1.3230508268818886E-013   5.6188777589061267E-015   1.5507961668298487E-013
   9.2550000000000470        1.3568811872699538E-013   3.6201510539290993E-015   1.5957217101500443E-013
   9.2600000000000477        1.3349748823748842E-013  -1.1828645701816853E-016   1.5882987199761223E-013
   9.2650000000000485        1.3248289184447648E-013  -2.9308695227714399E-015   1.5778654424702943E-013
   9.2700000000000493        1.3146298286081937E-013  -7.3055710786418260E-015   1.5815891348316957E-013
   9.2750000000000501        1.2772031696139940E-013  -1.0598564127023424E-014   1.5921508902949633E-013
   9.2800000000000509        1.2353095976691542E-013  -1.1994094953338141E-014   1.5980977392110463E-013
   9.2850000000000517        1.2175753027338088E-013  -1.0534541988738155E-014   1.5658882610708469E-013
   9.2900000000000524        1.2332929816283311E-013  -9.9068973510862968E-015   1.5384639092189123E-013
   9.2950000000000532        1.2727427618763887E-013  -1.1729115942382684E-014   1.5345954758674840E-013
   9.3000000000000540        1.3036143345357409E-013  -1.3625222911733958E-014   1.5259928737298978E-013
   9.3050000000000548        1.3434414171398235E-013  -1.4896124698321467E-014   1.5466349988918493E-013
   9.3100000000000556        1.3750513314786383E-013  -1.5791567272577245E-014   1.5967479075063018E-013
   9.3150000000000563        1.3682414576332569E-013  -1.7965555258736554E-014   1.6153398063600832E-013
   9.3200000000000571        1.3746729449204409E-013  -1.9127874197749639E-014   1.6359586211753263E-013
   9.3250000000000579        1.3857589121341052E-013  -1.8023072183986910E-014   1.6629129713854884E-013
   9.3300000000000587        1.3683856565221975E-013  -1.7573833013817541E-014   1.6648498985666338E-013
   9.3350000000000595        1.3824867899775439E-013  -1.8589350978676089E-014   1.6421049632911466E-013
   9.3400000000000603        1.4321443336795525E-013  -1.9497316088024075E-014   1.6603591331681988E-013
   9.3450000000000610        1.4628868862803790E-013  -1.9429661872460979E-014   1.6880171305883040E-013
   9.3500000000000618        1.4758127445807512E-013  -1.7906195189792973E-014   1.6889110552795183E-013
   9.3550000000000626        1.5101418379681597E-013  -1.5985205780583156E-014   1.6814934861164588E-013
   9.3600000000000634        1.5492229894775722E-013  -1.6967818209506769E-014   1.6746185601407282E-013
   9.3650000000000642        1.5366484126810853E-013  -2.1005766570603157E-014   1.6609483970489447E-013
   9.3700000000000649        1.5732369833959536E-013  -2.0849533037547996E-014   1.6012782462840325E-013
   9.3750000000000657        1.6354018833597550E-013  -2.0454666606328775E-014   1.5666705129382952E-013
   9.3800000000000665        1.6374868041374446E-013  -2.0679259086359147E-014   1.5713748661647098E-013
   9.3850000000000673        1.6297044009433437E-013  -1.7903782839959193E-014   1.5929531999026025E-013
   9.3900000000000681        1.6535991326227517E-013  -1.6074598249704586E-014   1.6238556723238706E-013
   9.3950000000000689        1.6747736010513936E-013  -1.6259563140330613E-014   1.6412338068455545E-013
   9.4000000000000696        1.6593866038194793E-013  -1.6730079778135010E-014   1.6639223636080724E-013
   9.4050000000000704        1.6406277378311351E-013  -1.6677929653638457E-014   1.6862786124047235E-013
   9.4100000000000712        1.6396768925258653E-013  -1.6910355494365037E-014   1.7117221268875271E-013
   9.4150000000000720        1.6353075577707488E-013  -1.5210489118233639E-014   1.7546023228093288E-013
   9.4200000000000728        1.6074674143856660E-013  -1.2579889387132059E-014   1.7659772299019605E-013
   9.4250000000000735        1.5819778213105318E-013  -9.3773730100443764E-015   1.7782059462054245E-013
   9.4300000000000743        1.5579735852117027E-013  -7.8359898864760469E-015   1.8063458714911995E-013
   9.4350000000000751        1.5608109422970973E-013  -8.8235083302301565E-015   1.7897071628511507E-013
   9.4400000000000759        1.5853605320886865E-013  -9.5459122377572481E-015   1.7793047851072386E-013
   9.4450000000000767        1.6196267417500909E-013  -1.1825013624539027E-014   1.8064195972389285E-013
   9.4500000000000774        1.6466125338232551E-013  -1.2653425399480889E-014   1.8029230452326628E-013
   9.4550000000000782        1.6548546387384899E-013  -1.0787879378866549E-014   1.7657202739870814E-013
   9.4600000000000790        1.6780999333165791E-013  -9.8809036040009568E-015   1.7652123252692720E-013
   9.4650000000000798        1.7002198260396284E-013  -8.1640965689244727E-015   1.7802068413147465E-013
   9.4700000000000806        1.7194860986446958E-013  -3.0429082647706607E-015   1.7704571532786706E-013
   9.4750000000000814        1.7634906122193650E-013   3.4900467932308388E-016   1.7434708191044201E-013
   9.4800000000000821        1.7519666273280166E-013   1.1273534189504275E-015   1.7280057593160869E-013
   9.4850000000000829        1.7196292133314639E-013   1.2490415602847693E-015   1.7097895365150717E-013
   9.4900000000000837        1.7100557081484169E-013   1.2587180646742024E-015   1.7204380281521381E-013
   9.4950000000000845        1.7324911037036594E-013   3.3269827864890189E-015   1.7080900496097007E-013
   9.5000000000000853        1.7894409912178055E-013   6.0639630795021604E-015   1.6560423822184478E-013
   9.5050000000000860        1.6963557294968901E-013   1.1074650853488965E-014   1.6604713480930511E-013
   9.5100000000000868        1.6671820174396501E-013   1.2123508035151442E-014   1.6458579291112052E-013
   9.5150000000000876        1.6746565072167652E-013   1.3195760266817083E-014   1.6354295305151534E-013
   9.5200000000000884        1.6909997707648117E-013   1.3631196188077996E-014   1.6008624547508843E-013
   9.5250000000000892        1.7068269540787551E-013   1.3003531221635403E-014   1.5674657752318133E-013
   9.5300000000000900        1.6904663432959488E-013   1.0628152681936912E-014   1.5253277156970779E-013
   9.5350000000000907        1.7117926000287387E-013   7.8425543918172677E-015   1.5104616776090429E-013
   9.5400000000000915        1.7352666612652223E-013   6.9363786395703567E-015   1.4993589052617051E-013
   9.5450000000000923        1.7019079288221883E-013   7.1630637144969207E-015   1.5011922911353781E-013
   9.5500000000000931        1.6850117221661742E-013   8.9510867386797047E-015   1.5324921236528621E-013
   9.5550000000000939        1.6349237502016889E-013   1.2913910053618215E-014   1.5436664533435840E-013
   9.5600000000000946        1.5784281433978142E-013   1.4635038650791590E-014   1.5399590240147698E-013
   9.5650000000000954        1.5865683333088354E-013   1.5507323344269436E-014   1.5292948114462024E-013
   9.5700000000000962        1.5806984627469989E-013   1.7856765735123001E-014   1.5282176565878380E-013
   9.5750000000000970        1.5351023403831210E-013   2.2708485753700908E-014   1.5438995568106684E-013
   9.5800000000000978        1.5318703337069417E-013   2.6190204518994342E-014   1.5362857470543889E-013
   9.5850000000000986        1.5191884208953788E-013   2.8829823456918285E-014   1.4772915963440214E-013
   9.5900000000000993        1.5232184003705074E-013   3.0590154432956485E-014   1.4342466016920019E-013
   9.5950000000001001        1.5482873230027172E-013   3.1982053181993375E-014   1.4168711776757492E-013
   9.6000000000001009        1.5372848393563343E-013   3.5897242752110092E-014   1.3927021428467024E-013
   9.6050000000001017        1.5334109849940436E-013   3.8221121688615523E-014   1.3880379051006697E-013
   9.6100000000001025        1.5421214652477921E-013   3.9321390382044547E-014   1.4089060864155845E-013
   9.6150000000001032        1.5167673974442186E-013   3.8513165096301649E-014   1.4028025702855773E-013
   9.6200000000001040        1.5073771224283217E-013   3.8030166580986513E-014   1.4002340953389592E-013
   9.6250000000001048        1.5395334746620692E-013   4.1747787410222059E-014   1.3947697163896322E-013
   9.6300000000001056        1.5460842241882267E-013   4.4571944334166613E-014   1.3903407505150289E-013
   9.6350000000001064        1.5332776281268279E-013   4.5037365221760328E-014   1.3897964810244412E-013
   9.6400000000001071        1.5302570408742833E-013   4.7180399235895176E-014   1.3784383790654831E-013
   9.6450000000001079        1.5455085128346369E-013   5.0463756437468810E-014   1.3737286048282060E-013
   9.6500000000001087        1.5761654134638370E-013   5.2325792353549727E-014   1.3617563023385348E-013
   9.6550000000001095        1.6183278675474533E-013   5.3711768648219416E-014   1.3279552154091268E-013
   9.6600000000001103        1.6583750431925504E-013   5.7068106208528480E-014   1.2947206241148423E-013
   9.6650000000001111        1.6886882517330726E-013   6.0372971270698794E-014   1.2799451169082099E-013
   9.6700000000001118        1.6660544471802652E-013   6.0486853156391240E-014   1.2460703042310728E-013
   9.6750000000001126        1.6437166298205463E-013   5.7786146202311317E-014   1.2223761499535746E-013
   9.6800000000001134        1.6666019692773704E-013   5.4989893931781109E-014   1.2187473252822656E-013
   9.6850000000001142        1.6819109039528657E-013   5.3191148317519032E-014   1.2413420985568635E-013
   9.6900000000001150        1.7107962182322245E-013   5.1138225056444886E-014   1.2857699930798883E-013
   9.6950000000001157        1.7463569652875766E-013   4.8519687074512208E-014   1.2824317345908054E-013
   9.7000000000001165        1.7762072195004475E-013   4.2995460165264066E-014   1.2633177923909722E-013
   9.7050000000001173        1.7940911343355959E-013   3.9329054336151303E-014   1.2703098122013312E-013
   9.7100000000001181        1.7907333602074083E-013   4.0282555936743680E-014   1.2725139952179942E-013
   9.7150000000001189        1.7823882560857873E-013   4.1893206026606677E-014   1.2728414242740849E-013
   9.7200000000001197        1.7499695269262983E-013   4.4471682738266016E-014   1.2647066553739261E-013
   9.7250000000001204        1.7300624908372919E-013   4.6613903600771500E-014   1.2734203882341921E-013
   9.7300000000001212        1.7112916986250504E-013   4.7999825685332564E-014   1.2884973036447755E-013
   9.7350000000001220        1.6979842011599633E-013   4.7777401609647163E-014   1.2783361608842414E-013
   9.7400000000001228        1.6824193947717614E-013   4.5725847153815780E-014   1.2598190719803615E-013
   9.7450000000001236        1.6937406338568550E-013   4.5494207359664252E-014   1.2490551128119254E-013
   9.7500000000001243        1.7281293583637503E-013   4.5793826630030621E-014   1.2705017159858611E-013
   9.7550000000001251        1.7230639658138980E-013   4.4795520374660280E-014   1.2993133045174909E-013
   9.7600000000001259        1.7045241086643959E-013   4.6247402608889931E-014   1.3271632057221261E-013
   9.7650000000001267        1.6802173801594433E-013   4.8770178433937827E-014   1.3407775324020266E-013
   9.7700000000001275        1.6769788682702291E-013   5.0868434898349024E-014   1.3153432336376891E-013
   9.7750000000001283        1.6669760190268779E-013   5.1150923774390122E-014   1.2694359452503079E-013
   9.7800000000001290        1.6322208341856825E-013   4.9113003160877744E-014   1.2529647458459081E-013
   9.7850000000001298        1.6076636549788859E-013   4.8842088143027929E-014   1.2699417255637724E-013
   9.7900000000001306        1.6358914006406322E-013   5.0799723585667755E-014   1.2763748391542151E-013
   9.7950000000001314        1.6734812320617909E-013   5.4289390908138224E-014   1.2889293582105110E-013
   9.8000000000001322        1.6825831092998067E-013   5.5880349176043453E-014   1.2978577631009292E-013
   9.8050000000001329        1.7087080448480174E-013   5.1955266261102806E-014   1.2794252419665031E-013
   9.8100000000001337        1.7325523611264049E-013   4.7476128930967754E-014   1.2882186636864468E-013
   9.8150000000001345        1.7409825751185659E-013   4.5487485306194841E-014   1.2998906421743395E-013
   9.8200000000001353        1.7699632991891034E-013   4.3963828888146650E-014   1.3193900182464913E-013
   9.8250000000001361        1.8378500761181971E-013   4.5961335865679631E-014   1.3577778224665993E-013
   9.8300000000001369        1.8770748844154639E-013   4.5718149318391132E-014   1.3564767798596167E-013
   9.8350000000001376        1.8411346665997419E-013   4.3230257698242958E-014   1.3465286828259759E-013
   9.8400000000001384        1.7716318863325586E-013   4.7169896027349223E-014   1.3497986365781922E-013
   9.8450000000001392        1.7496963079788319E-013   5.0213576786167780E-014   1.3585676637492550E-013
   9.8500000000001400        1.7778806855536788E-013   4.9266580398610316E-014   1.3657358664126429E-013
   9.8550000000001408        1.7804968653958864E-013   5.0791022863233559E-014   1.3675838890156444E-013
   9.8600000000001415        1.7772529324958097E-013   5.3839826477317110E-014   1.3412122974731933E-013
   9.8650000000001423        1.7511442599801863E-013   5.2125838367889088E-014   1.3170573572723887E-013
   9.8700000000001431        1.7157445169474483E-013   4.9128534356998599E-014   1.3427751749048311E-013
   9.8750000000001439        1.7247569475062341E-013   4.6415562365842433E-014   1.3800093880134146E-013
   9.8800000000001447        1.7337298046857241E-013   4.4333406303692646E-014   1.3850184020502976E-013
   9.8850000000001454        1.7294694322489423E-013   4.2418108955888378E-014   1.4388398241957367E-013
   9.8900000000001462        1.7182311346300438E-013   3.8543387231859683E-014   1.5038323234253803E-013
   9.8950000000001470        1.6843807165017877E-013   3.8989265375294346E-014   1.5004539494559155E-013
   9.9000000000001478        1.6366920839450128E-013   4.1454903745852256E-014   1.5037108927820619E-013
   9.9050000000001486        1.5875522467803660E-013   4.0655548589133006E-014   1.5226329311973652E-013
   9.9100000000001494        1.5453914190000084E-013   3.8768684443302170E-014   1.5437363843837093E-013
   9.9150000000001501        1.5414037234096067E-013   3.7276524098364683E-014   1.5521974981377862E-013
   9.9200000000001509        1.5688275331604551E-013   3.8244228747416620E-014   1.5736424750084632E-013
   9.9250000000001517        1.5902210104279391E-013   3.8987313811383872E-014   1.6102023143657607E-013
   9.9300000000001525        1.5771195113756242E-013   3.7355399806413003E-014   1.6595877233224754E-013
   9.9350000000001533        1.5519497579413732E-013   3.9184015190527055E-014   1.6690891290610521E-013
   9.9400000000001540        1.5420667130380816E-013   4.3554786513522181E-014   1.6743903355834200E-013
   9.9450000000001548        1.5681162965353046E-013   4.2853253497815436E-014   1.7254698104346433E-013
   9.9500000000001556        1.5702158540423228E-013   4.3528819871491153E-014   1.7030636883380579E-013
   9.9550000000001564        1.5622550995908480E-013   4.4986312851963417E-014   1.6470191096379372E-013
   9.9600000000001572        1.5800647465771811E-013   4.3283600445129244E-014   1.6317318590058916E-013
   9.9650000000001580        1.5981649597457404E-013   4.4896215651429872E-014   1.6141737469235751E-013
   9.9700000000001587        1.6092026799627290E-013   4.5312413760392745E-014   1.5841624886880901E-013
   9.9750000000001595        1.5854499787679166E-013   4.4632971363950391E-014   1.5691473728013383E-013
   9.9800000000001603        1.5492414209145045E-013   4.4817177313055678E-014   1.5640993274862458E-013
   9.9850000000001611        1.5489161602627588E-013   4.6425537025829300E-014   1.5296965083511083E-013
   9.9900000000001619        1.5651401615718319E-013   4.8252363476358751E-014   1.5081333534436303E-013
   9.9950000000001626        1.5686738475025053E-013   4.6875995923442715E-014   1.5181481289108789E-013
   10.000000000000163        1.5414560361644292E-013   4.5092103878943690E-014   1.5142520484040523E-013
   10.005000000000164        1.5284355812245076E-013   5.0709002968885031E-014   1.5287619260784258E-013
   10.010000000000165        1.4993166213769782E-013   5.0034710532761983E-014   1.5354167590131418E-013
   10.015000000000166        1.4888004024049550E-013   5.1353534055373351E-014   1.5548467461462545E-013
   10.020000000000167        1.4612714250433756E-013   5.1226655296138235E-014   1.5461986075174239E-013
   10.025000000000167        1.4525178477532708E-013   5.0568924048199904E-014   1.5397703728367573E-013
   10.030000000000168        1.4811930978617105E-013   5.0824497605309049E-014   1.5499488628320512E-013
   10.035000000000169        1.5054445320558663E-013   4.8705343144023194E-014   1.5566665794927714E-013
   10.040000000000170        1.4893338298738179E-013   4.6424235983222317E-014   1.5442985432101430E-013
   10.045000000000170        1.4644185928995579E-013   4.4044059848910577E-014   1.5392233928407384E-013
   10.050000000000171        1.4493395090846295E-013   4.2370919056330947E-014   1.5179692355524188E-013
   10.055000000000172        1.4198909517766645E-013   4.3702021168545713E-014   1.4812424290605586E-013
   10.060000000000173        1.4087835715700936E-013   4.5363452577662500E-014   1.4608735228460734E-013
   10.065000000000174        1.4408659270055690E-013   4.5032499864511299E-014   1.4870293581562000E-013
   10.070000000000174        1.4594922492783269E-013   4.6318553376459293E-014   1.5578125811890886E-013
   10.075000000000175        1.4756886034320016E-013   4.9602032550777331E-014   1.5889638780089421E-013
   10.080000000000176        1.4816610666244096E-013   5.0319259392930804E-014   1.6116383401432177E-013
   10.085000000000177        1.4750429610382865E-013   5.0334140067748168E-014   1.6354474198509994E-013
   10.090000000000177        1.4683382548036361E-013   4.8784544112723260E-014   1.6901909559441375E-013
   10.095000000000178        1.4699621186074763E-013   4.6180724175282073E-014   1.7189109293921923E-013
   10.100000000000179        1.4788626052919529E-013   4.7434116096783940E-014   1.6774223069587757E-013
   10.105000000000180        1.4783884023667621E-013   4.7537576089093370E-014   1.6776575788302051E-013
   10.110000000000181        1.5140873851991060E-013   4.7874952700116546E-014   1.7117817580070138E-013
   10.115000000000181        1.5560075200971718E-013   4.9604580425882672E-014   1.7594931588094109E-013
   10.120000000000182        1.5653025886097974E-013   4.9503505678352711E-014   1.7757849227542644E-013
   10.125000000000183        1.5927946353348765E-013   5.0089273007092316E-014   1.7853996276198658E-013
   10.130000000000184        1.6169871499172213E-013   5.0531708808629339E-014   1.8025294798440505E-013
   10.135000000000185        1.6099378876202868E-013   4.9902546287936000E-014   1.7942613540766761E-013
   10.140000000000185        1.5737196735912760E-013   4.8794789823253248E-014   1.8076577561199070E-013
   10.145000000000186        1.5318248480376741E-013   4.8989458323323021E-014   1.8279025211856426E-013
   10.150000000000187        1.5252966126472547E-013   4.9292004939555101E-014   1.8323054662081062E-013
   10.155000000000188        1.5278615978181302E-013   4.7910622951591320E-014   1.7762120984102236E-013
   10.160000000000188        1.5174498349491625E-013   4.7869640109471367E-014   1.7491374017589156E-013
   10.165000000000189        1.5258661576009885E-013   4.8279604055942449E-014   1.7708561396781453E-013
   10.170000000000190        1.5082163626724612E-013   4.6025845894942519E-014   1.7414813081179092E-013
   10.175000000000191        1.4278233814463831E-013   4.5180276620621074E-014   1.7373743502885342E-013
   10.180000000000192        1.4007822950624221E-013   4.7886092877438835E-014   1.7769553189994625E-013
   10.185000000000192        1.4058624598668745E-013   4.9040334510266903E-014   1.7896047057458508E-013
   10.190000000000193        1.4055591543091217E-013   4.7153416154327443E-014   1.7459688209098267E-013
   10.195000000000194        1.4159593636486889E-013   4.6855030163932276E-014   1.7104411420207355E-013
   10.200000000000195        1.4103166334419881E-013   4.5817773945515394E-014   1.7100616712603656E-013
   10.205000000000195        1.4125996921666994E-013   4.3845488221019857E-014   1.7034073804267358E-013
   10.210000000000196        1.4240282672668692E-013   4.6183692178729252E-014   1.6874143141804021E-013
   10.215000000000197        1.4270474992666982E-013   4.9198736447667035E-014   1.6561898337139058E-013
   10.220000000000198        1.3976398705907445E-013   4.9549191247395818E-014   1.6522221958636951E-013
   10.225000000000199        1.3636902479637059E-013   5.0182229790855792E-014   1.6624055647687652E-013
   10.230000000000199        1.3424336512204982E-013   5.1274590584689250E-014   1.6555181704680511E-013
   10.235000000000200        1.3414418772832171E-013   5.2475845934221721E-014   1.6440386378657745E-013
   10.240000000000201        1.3100729268772371E-013   5.2590337683636190E-014   1.6135600884939483E-013
   10.245000000000202        1.2951743627240275E-013   5.1376695324283073E-014   1.5955905216871735E-013
   10.250000000000203        1.3107082693503136E-013   5.1061775250757502E-014   1.5943783836583347E-013
   10.255000000000203        1.2889429107376671E-013   5.2216003331058414E-014   1.5699740769578585E-013
   10.260000000000204        1.2640854075290919E-013   5.3486322358978211E-014   1.5336814934360787E-013
   10.265000000000205        1.2770009659088255E-013   5.5378919223796064E-014   1.5256627341683759E-013
   10.270000000000206        1.3137467459387042E-013   5.5301317453300414E-014   1.5578564913770743E-013
   10.275000000000206        1.3217346054444912E-013   5.4599269441561737E-014   1.5853594478865141E-013
   10.280000000000207        1.3171430092440151E-013   5.4764095276833846E-014   1.5801373881227376E-013
