   9.9999997764825821E-003   0.0000000000000000      -0.10000000149011612      -0.99499999985098841     
   24.939999442547560        2.4875037381190436E-002 -0.11048368848606423      -0.99358730949962026     
   24.949999442324042        2.3770200488098119E-002 -0.11073241320941574      -0.99358666841863474     
   24.959999442100525        2.2662876347753755E-002 -0.11097009283220582      -0.99358602725733614     
   24.969999441877007        2.1553175411163781E-002 -0.11119670219822247      -0.99358538601636293     
   24.979999441653490        2.0441208380896757E-002 -0.11141221726716319      -0.99358474469636915     
   24.989999441429973        1.9327086199924268E-002 -0.11161661511743272      -0.99358410329802394     
   24.999999441206455        1.8210920040433856E-002 -0.11180987394881739      -0.99358346182201063     
   25.009999440982938        1.7092821292615197E-002 -0.11199197308503542      -0.99358282026902667     
   25.019999440759420        1.5972901553420793E-002 -0.11216289297616283      -0.99358217863978260     
   25.029999440535903        1.4851272615302379E-002 -0.11232261520093434      -0.99358153693500140     
   25.039999440312386        1.3728046454924349E-002 -0.11247112246891884      -0.99358089515541770     
   25.049999440088868        1.2603335221855409E-002 -0.11260839862256905      -0.99358025330177724     
   25.059999439865351        1.1477251227239740E-002 -0.11273442863914490      -0.99357961137483630     
   25.069999439641833        1.0349906932448923E-002 -0.11284919863251022      -0.99357896937536061     
   25.079999439418316        9.2214149377159004E-003 -0.11295269585480244      -0.99357832730412465     
   25.089999439194798        8.0918879707522449E-003 -0.11304490869797496      -0.99357768516191114     
   25.099999438971281        6.9614388753499942E-003 -0.11312582669521175      -0.99357704294951010     
   25.109999438747764        5.8301805999693467E-003 -0.11319544052221414      -0.99357640066771802     
   25.119999438524246        4.6982261863134887E-003 -0.11325374199835928      -0.99357575831733702     
   25.129999438300729        3.5656887578918352E-003 -0.11330072408773016      -0.99357511589917435     
   25.139999438077211        2.4326815085729727E-003 -0.11333638090001703      -0.99357447341404137     
   25.149999437853694        1.2993176911285848E-003 -0.11336070769128992      -0.99357383086275242     
   25.159999437630177        1.6571060576965548E-004 -0.11337370086464210      -0.99357318824612495     
   25.169999437406659       -9.6802641132376355E-004 -0.11337535797070455      -0.99357254556497743     
   25.179999437183142       -2.1017799994779308E-003 -0.11336567770803105      -0.99357190282012942     
   25.189999436959624       -3.2354367850046415E-003 -0.11334465992335395      -0.99357126001240059     
   25.199999436736107       -4.3688833926830151E-003 -0.11331230561171068      -0.99357061714260964     
   25.209999436512589       -5.5020064572425462E-003 -0.11326861691644072      -0.99356997421157378     
   25.219999436289072       -6.6346926348461220E-003 -0.11321359712905320      -0.99356933122010749     
   25.229999436065555       -7.7668286145717233E-003 -0.11314725068896520      -0.99356868816902233     
   25.239999435842037       -8.8983011298915012E-003 -0.11306958318311057      -0.99356804505912544     
   25.249999435618520       -1.0028996970146947E-002 -0.11298060134541967      -0.99356740189121917     
   25.259999435395002       -1.1158802992018855E-002 -0.11288031305616977      -0.99356675866610022     
   25.269999435171485       -1.2287606130990791E-002 -0.11276872734120662      -0.99356611538455852     
   25.279999434947968       -1.3415293412804782E-002 -0.11264585437103700      -0.99356547204737722     
   25.289999434724450       -1.4541751964907921E-002 -0.11251170545979269      -0.99356482865533058     
   25.299999434500933       -1.5666869027888622E-002 -0.11236629306406594      -0.99356418520918488     
   25.309999434277415       -1.6790531966901223E-002 -0.11220963078161668      -0.99356354170969619     
   25.319999434053898       -1.7912628283077658E-002 -0.11204173334995177      -0.99356289815761045     
   25.329999433830380       -1.9033045624924937E-002 -0.11186261664477654      -0.99356225455366265     
   25.339999433606863       -2.0151671799707116E-002 -0.11167229767831897      -0.99356161089857564     
   25.349999433383346       -2.1268394784810539E-002 -0.11147079459752685      -0.99356096719306031     
   25.359999433159828       -2.2383102739091026E-002 -0.11125812668213807      -0.99356032343781397     
   25.369999432936311       -2.3495684014201781E-002 -0.11103431434262490      -0.99355967963352010     
   25.379999432712793       -2.4606027165900730E-002 -0.11079937911801212      -0.99355903578084792     
   25.389999432489276       -2.5714020965336048E-002 -0.11055334367356981      -0.99355839188045159     
   25.399999432265759       -2.6819554410308612E-002 -0.11029623179838112      -0.99355774793296925     
   25.409999432042241       -2.7922516736510132E-002 -0.11002806840278548      -0.99355710393902319     
   25.419999431818724       -2.9022797428735717E-002 -0.10974887951569783      -0.99355645989921837     
   25.429999431595206       -3.0120286232069624E-002 -0.10945869228180435      -0.99355581581414287     
   25.439999431371689       -3.1214873163042976E-002 -0.10915753495863524      -0.99355517168436647     
   25.449999431148171       -3.2306448520762199E-002 -0.10884543691351513      -0.99355452751044082     
   25.459999430924654       -3.3394902898006965E-002 -0.10852242862039173      -0.99355388329289851     
   25.469999430701137       -3.4480127192296435E-002 -0.10818854165654335      -0.99355323903225301     
   25.479999430477619       -3.5562012616922545E-002 -0.10784380869916582      -0.99355259472899804     
   25.489999430254102       -3.6640450711949192E-002 -0.10748826352183968      -0.99355195038360711     
   25.499999430030584       -3.7715333355176087E-002 -0.10712194099087809      -0.99355130599653319     
   25.509999429807067       -3.8786552773066071E-002 -0.10674487706155629      -0.99355066156820893     
   25.519999429583549       -3.9854001551634745E-002 -0.10635710877422340      -0.99355001709904522     
   25.529999429360032       -4.0917572647301198E-002 -0.10595867425029706      -0.99354937258943210     
   25.539999429136515       -4.1977159397698707E-002 -0.10554961268814199      -0.99354872803973737     
   25.549999428912997       -4.3032655532444189E-002 -0.10512996435883290      -0.99354808345030754     
   25.559999428689480       -4.4083955183865313E-002 -0.10469977060180291      -0.99354743882146679     
   25.569999428465962       -4.5130952897684082E-002 -0.10425907382037798      -0.99354679415351710     
   25.579999428242445       -4.6173543643655765E-002 -0.10380791747719841      -0.99354614944673803     
   25.589999428018928       -4.7211622826162043E-002 -0.10334634608952810      -0.99354550470138647     
   25.599999427795410       -4.8245086294757225E-002 -0.10287440522445257      -0.99354485991769714     
   25.609999427571893       -4.9273830354666488E-002 -0.10239214149396654      -0.99354421509588220     
   25.619999427348375       -5.0297751777234959E-002 -0.10189960254995198      -0.99354357023613038     
   25.629999427124858       -5.1316747810326586E-002 -0.10139683707904758      -0.99354292533860866     
   25.639999426901340       -5.2330716188671716E-002 -0.10088389479741051      -0.99354228040346104     
   25.649999426677823       -5.3339555144162255E-002 -0.10036082644537153      -0.99354163543080876     
   25.659999426454306       -5.4343163416093437E-002  -9.9827683781984214E-002 -0.99354099042075117     
   25.669999426230788       -5.5341440261351023E-002  -9.9284519579469516E-002 -0.99354034537336477     
   25.679999426007271       -5.6334285464542992E-002  -9.8731387617556413E-002 -0.99353970028870409     
   25.689999425783753       -5.7321599348074619E-002  -9.8168342677719747E-002 -0.99353905516680185     
   25.699999425560236       -5.8303282782165927E-002  -9.7595440537316322E-002 -0.99353841000766840     
   25.709999425336719       -5.9279237194810513E-002  -9.7012737963620144E-002 -0.99353776481129297     
   25.719999425113201       -6.0249364581674729E-002  -9.6420292707757954E-002 -0.99353711957764346     
   25.729999424889684       -6.1213567515936179E-002  -9.5818163498546022E-002 -0.99353647430666647     
   25.739999424666166       -6.2171749158060646E-002  -9.5206410036229275E-002 -0.99353582899828830     
   25.749999424442649       -6.3123813265516374E-002  -9.4585092986123817E-002 -0.99353518365241411     
   25.759999424219131       -6.4069664202424756E-002  -9.3954273972163965E-002 -0.99353453826892957     
   25.769999423995614       -6.5009206949146539E-002  -9.3314015570354764E-002 -0.99353389284770066     
   25.779999423772097       -6.5942347111802524E-002  -9.2664381302131185E-002 -0.99353324738857374     
   25.789999423548579       -6.6868990931727865E-002  -9.2005435627625004E-002 -0.99353260189137660     
   25.799999423325062       -6.7789045294859060E-002  -9.1337243938840559E-002 -0.99353195635591840     
   25.809999423101544       -6.8702417741052624E-002  -9.0659872552740384E-002 -0.99353131078199031     
   25.819999422878027       -6.9609016473334714E-002  -8.9973388704241902E-002 -0.99353066516936650     
   25.829999422654510       -7.0508750367080666E-002  -8.9277860539126341E-002 -0.99353001951780351     
   25.839999422430992       -7.1401528979123649E-002  -8.8573357106860845E-002 -0.99352937382704154     
   25.849999422207475       -7.2287262556791493E-002  -8.7859948353335007E-002 -0.99352872809680526     
   25.859999421983957       -7.3165862046870922E-002  -8.7137705113513014E-002 -0.99352808232680356     
   25.869999421760440       -7.4037239104498317E-002  -8.6406699104002407E-002 -0.99352743651673070     
   25.879999421536922       -7.4901306101976137E-002  -8.5667002915540677E-002 -0.99352679066626670     
   25.889999421313405       -7.5757976137514227E-002  -8.4918690005400796E-002 -0.99352614477507784     
   25.899999421089888       -7.6607163043895171E-002  -8.4161834689716872E-002 -0.99352549884281716     
   25.909999420866370       -7.7448781397062891E-002  -8.3396512135730974E-002 -0.99352485286912584     
   25.919999420642853       -7.8282746524633726E-002  -8.2622798353962440E-002 -0.99352420685363263     
   25.929999420419335       -7.9108974514329231E-002  -8.1840770190300643E-002 -0.99352356079595572     
   25.939999420195818       -7.9927382222329854E-002  -8.1050505318022409E-002 -0.99352291469570220     
   25.949999419972301       -8.0737887281548806E-002  -8.0252082229735316E-002 -0.99352226855246961     
   25.959999419748783       -8.1540408109825407E-002  -7.9445580229247886E-002 -0.99352162236584618     
   25.969999419525266       -8.2334863918037043E-002  -7.8631079423367931E-002 -0.99352097613541168     
   25.979999419301748       -8.3121174718129201E-002  -7.7808660713630101E-002 -0.99352032986073791     
   25.989999419078231       -8.3899261331062694E-002  -7.6978405787953813E-002 -0.99351968354138953     
   25.999999418854713       -8.4669045394677567E-002  -7.6140397112232749E-002 -0.99351903717692425     
   26.009999418631196       -8.5430449371472789E-002  -7.5294717921856935E-002 -0.99351839076689441     
   26.019999418407679       -8.6183396556301251E-002  -7.4441452213168627E-002 -0.99351774431084716     
   26.029999418184161       -8.6927811083979262E-002  -7.3580684734853116E-002 -0.99351709780832442     
   26.039999417960644       -8.7663617936809976E-002  -7.2712500979265571E-002 -0.99351645125886490     
   26.049999417737126       -8.8390742952020138E-002  -7.1836987173695008E-002 -0.99351580466200373     
   26.059999417513609       -8.9109112829109355E-002  -7.0954230271566512E-002 -0.99351515801727375     
   26.069999417290092       -8.9818655137111528E-002  -7.0064317943582866E-002 -0.99351451132420565     
   26.079999417066574       -9.0519298321767555E-002  -6.9167338568806663E-002 -0.99351386458232893     
   26.089999416843057       -9.1210971712608988E-002  -6.8263381225683942E-002 -0.99351321779117241     
   26.099999416619539       -9.1893605529951849E-002  -6.7352535683010542E-002 -0.99351257095026491     
   26.109999416396022       -9.2567130891800103E-002  -6.6434892390842187E-002 -0.99351192405913602     
   26.119999416172504       -9.3231479820658311E-002  -6.5510542471349395E-002 -0.99351127711731635     
   26.129999415948987       -9.3886585250252716E-002  -6.4579577709618349E-002 -0.99351063012433838     
   26.139999415725470       -9.4532381032160454E-002  -6.3642090544398663E-002 -0.99350998307973704     
   26.149999415501952       -9.5168801942346143E-002  -6.2698174058799253E-002 -0.99350933598305025     
   26.159999415278435       -9.5795783687605510E-002  -6.1747921970933227E-002 -0.99350868883381915     
   26.169999415054917       -9.6413262911915418E-002  -6.0791428624512978E-002 -0.99350804163158957     
   26.179999414831400       -9.7021177202689865E-002  -5.9828788979396384E-002 -0.99350739437591140     
   26.189999414607882       -9.7619465096941416E-002  -5.8860098602085215E-002 -0.99350674706633968     
   26.199999414384365       -9.8208066087347681E-002  -5.7885453656176769E-002 -0.99350609970243531     
   26.209999414160848       -9.8786920628222252E-002  -5.6904950892769715E-002 -0.99350545228376530     
   26.219999413937330       -9.9355970141389693E-002  -5.5918687640825179E-002 -0.99350480480990266     
   26.229999413713813       -9.9915157021964213E-002  -5.4926761797484042E-002 -0.99350415728042807     
   26.239999413490295      -0.10046442464403142       -5.3929271818341437E-002 -0.99350350969492895     
   26.249999413266778      -0.10100371736623288       -5.2926316707679458E-002 -0.99350286205300098     
   26.259999413043261      -0.10153298053725300       -5.1917996008658984E-002 -0.99350221435424779     
   26.269999412819743      -0.10205216050120779       -5.0904409793471633E-002 -0.99350156659828159     
   26.279999412596226      -0.10256120460293518       -4.9885658653452791E-002 -0.99350091878472324     
   26.289999412372708      -0.10306006119318648       -4.8861843689156595E-002 -0.99350027091320303     
   26.299999412149191      -0.10354867963371853       -4.7833066500393873E-002 -0.99349962298336036     
   26.309999411925673      -0.10402701030228631       -4.6799429176233948E-002 -0.99349897499484485     
   26.319999411702156      -0.10449500459753548       -4.5761034284971164E-002 -0.99349832694731532     
   26.329999411478639      -0.10495261494379465       -4.4717984864057092E-002 -0.99349767884044149     
   26.339999411255121      -0.10539979479576697       -4.3670384409999319E-002 -0.99349703067390294     
   26.349999411031604      -0.10583649864312066       -4.2618336868227615E-002 -0.99349638244739003     
   26.359999410808086      -0.10626268201497824       -4.1561946622928475E-002 -0.99349573416060366     
   26.369999410584569      -0.10667830148430413       -4.0501318486848806E-002 -0.99349508581325530     
   26.379999410361052      -0.10708331467219021       -3.9436557691069629E-002 -0.99349443740506793     
   26.389999410137534      -0.10747768025203916       -3.8367769874750698E-002 -0.99349378893577489     
   26.399999409914017      -0.10786135795364529       -3.7295061074846814E-002 -0.99349314040512060     
   26.409999409690499      -0.10823430856717246       -3.6218537715796660E-002 -0.99349249181286081     
   26.419999409466982      -0.10859649394702892       -3.5138306599185043E-002 -0.99349184315876193     
   26.429999409243464      -0.10894787701563878       -3.4054474893379247E-002 -0.99349119444260170     
   26.439999409019947      -0.10928842176710983       -3.2967150123140394E-002 -0.99349054566416850     
   26.449999408796430      -0.10961809327079748       -3.1876440159210574E-002 -0.99348989682326183     
   26.459999408572912      -0.10993685767476456       -3.0782453207876464E-002 -0.99348924791969173     
   26.469999408349395      -0.11024468220913680       -2.9685297800510328E-002 -0.99348859895327901     
   26.479999408125877      -0.11054153518935363       -2.8585082783089074E-002 -0.99348794992385503     
   26.489999407902360      -0.11082738601931427       -2.7481917305692143E-002 -0.99348730083126158     
   26.499999407678843      -0.11110220519441875       -2.6375910811979018E-002 -0.99348665167535011     
   26.509999407455325      -0.11136596430450370       -2.5267173028647050E-002 -0.99348600245598284     
   26.519999407231808      -0.11161863603667271       -2.4155813954870368E-002 -0.99348535317303099     
   26.529999407008290      -0.11186019417802116       -2.3041943851720575E-002 -0.99348470382637566     
   26.539999406784773      -0.11209061361825513       -2.1925673231569971E-002 -0.99348405441590693     
   26.549999406561255      -0.11230987035220442       -2.0807112847478024E-002 -0.99348340494152398     
   26.559999406337738      -0.11251794148222946       -1.9686373682561757E-002 -0.99348275540313447     
   26.569999406114221      -0.11271480522052182       -1.8563566939350788E-002 -0.99348210580065421     
   26.579999405890703      -0.11290044089129843       -1.7438804029127713E-002 -0.99348145613400751     
   26.589999405667186      -0.11307482893288900       -1.6312196561254495E-002 -0.99348080640312553     
   26.599999405443668      -0.11323795089971690       -1.5183856332485588E-002 -0.99348015660794697     
   26.609999405220151      -0.11338978946417304       -1.4053895316268416E-002 -0.99347950674841756     
   26.619999404996634      -0.11353032841838281       -1.2922425652031928E-002 -0.99347885682448911     
   26.629999404773116      -0.11365955267586593       -1.1789559634463868E-002 -0.99347820683611943     
   26.639999404549599      -0.11377744827308896       -1.0655409702777445E-002 -0.99347755678327210     
   26.649999404326081      -0.11388400237091062       -9.5200884299680259E-003 -0.99347690666591582     
   26.659999404102564      -0.11397920325591961       -8.3837085120605573E-003 -0.99347625648402371     
   26.669999403879046      -0.11406304034166484       -7.2463827573483169E-003 -0.99347560623757336     
   26.679999403655529      -0.11413550416977822       -6.1082240756236694E-003 -0.99347495592654578     
   26.689999403432012      -0.11419658641098955       -4.9693454674014743E-003 -0.99347430555092564     
   26.699999403208494      -0.11424627986603381       -3.8298600131357685E-003 -0.99347365511070018     
   26.709999402984977      -0.11428457846645051       -2.6898808624303784E-003 -0.99347300460585886     
   26.719999402761459      -0.11431147727527523       -1.5495212232440952E-003 -0.99347235403639289     
   26.729999402537942      -0.11432697248762312       -4.0889435109104397E-004 -0.99347170340229496     
   26.739999402314425      -0.11433106143116449        7.3188646176311164E-004 -0.99347105270355829     
   26.749999402090907      -0.11432374256649233        1.8727078971085029E-003 -0.99347040194017666     
   26.759999401867390      -0.11430501548738171        3.0134566216012924E-003 -0.99346975111214320     
   26.769999401643872      -0.11427488092094118        4.1540192975761800E-003 -0.99346910021945056     
   26.779999401420355      -0.11423334072765592        5.2942825938605501E-003 -0.99346844926209044     
   26.789999401196837      -0.11418039790132287        6.4341331965896299E-003 -0.99346779824005205     
   26.799999400973320      -0.11411605656887759        7.5734578200220160E-003 -0.99346714715332296     
   26.809999400749803      -0.11404032199011310        8.7121432173549503E-003 -0.99346649600188741     
   26.819999400526285      -0.11395320055729045        9.8500761915387043E-003 -0.99346584478572708     
   26.829999400302768      -0.11385469979464118        1.0987143606089425E-002 -0.99346519350481932     
   26.839999400079250      -0.11374482835776167        1.2123232395899831E-002 -0.99346454215913760     
   26.849999399855733      -0.11362359603289943        1.3258229578047089E-002 -0.99346389074865071     
   26.859999399632215      -0.11349101373613114        1.4392022262597250E-002 -0.99346323927332181     
   26.869999399408698      -0.11334709351243288        1.5524497663405584E-002 -0.99346258773310891     
   26.879999399185181      -0.11319184853464216        1.6655543108912180E-002 -0.99346193612796385     
   26.889999398961663      -0.11302529310231210        1.7785046052932147E-002 -0.99346128445783199     
   26.899999398738146      -0.11284744264045769        1.8912894085439766E-002 -0.99346063272265184     
   26.909999398514628      -0.11265831369819418        2.0038974943345923E-002 -0.99345998092235432     
   26.919999398291111      -0.11245792394726770        2.1163176521268180E-002 -0.99345932905686296     
   26.929999398067594      -0.11224629218047824        2.2285386882292795E-002 -0.99345867712609315     
   26.939999397844076      -0.11202343830999492        2.3405494268728018E-002 -0.99345802512995163     
   26.949999397620559      -0.11178938336556379        2.4523387112847999E-002 -0.99345737306833659     
   26.959999397397041      -0.11154414949260819        2.5638954047626603E-002 -0.99345672094113702     
   26.969999397173524      -0.11128775995022167        2.6752083917460451E-002 -0.99345606874823245     
   26.979999396950006      -0.11102023910905387        2.7862665788880497E-002 -0.99345541648949287     
   26.989999396726489      -0.11074161244908913        2.8970588961251428E-002 -0.99345476416477807     
   26.999999396502972      -0.11045190655731814        3.0075742977458162E-002 -0.99345411177393761     
   27.009999396279454      -0.11015114912530274        3.1178017634578774E-002 -0.99345345931681084     
   27.019999396055937      -0.10983936894663401        3.2277302994543060E-002 -0.99345280679322623     
   27.029999395832419      -0.10951659591428374        3.3373489394776072E-002 -0.99345215420300137     
   27.039999395608902      -0.10918286101784946        3.4466467458825825E-002 -0.99345150154594297     
   27.049999395385385      -0.10883819634069325        3.5556128106974491E-002 -0.99345084882184653     
   27.059999395161867      -0.10848263505697436        3.6642362566832259E-002 -0.99345019603049611     
   27.069999394938350      -0.10811621142857597        3.7725062383913155E-002 -0.99344954317166478     
   27.079999394714832      -0.10773896080192610        3.8804119432192016E-002 -0.99344889024511374     
   27.089999394491315      -0.10735091960471305        3.9879425924641825E-002 -0.99344823725059273     
   27.099999394267797      -0.10695212534249537        4.0950874423750692E-002 -0.99344758418784040     
   27.109999394044280      -0.10654261659520679        4.2018357852017567E-002 -0.99344693105658355     
   27.119999393820763      -0.10612243301355601        4.3081769502425975E-002 -0.99344627785653727     
   27.129999393597245      -0.10569161531532191        4.4141003048894928E-002 -0.99344562458740571     
   27.139999393373728      -0.10525020528154420        4.5195952556706144E-002 -0.99344497124888120     
   27.149999393150210      -0.10479824575260978        4.6246512492906802E-002 -0.99344431784064524     
   27.159999392926693      -0.10433578062423508        4.7292577736686943E-002 -0.99344366436236797     
   27.169999392703176      -0.10386285484334465        4.8334043589730702E-002 -0.99344301081370834     
   27.179999392479658      -0.10337951440384617        4.9370805786540441E-002 -0.99344235719431462     
   27.189999392256141      -0.10288580634230235        5.0402760504732982E-002 -0.99344170350382488     
   27.199999392032623      -0.10238177873349973        5.1429804375307010E-002 -0.99344104974186620     
   27.209999391809106      -0.10186748068591484        5.2451834492880746E-002 -0.99344039590805588     
   27.219999391585588      -0.10134296233707807        5.3468748425899021E-002 -0.99343974200200114     
   27.229999391362071      -0.10080827484883535        5.4480444226808825E-002 -0.99343908802329983     
   27.239999391138554      -0.10026347040250816        5.5486820442202364E-002 -0.99343843397154064     
   27.249999390915036       -9.9708602193952042E-002   5.6487776122926742E-002 -0.99343777984630277     
   27.259999390691519       -9.9143724428514102E-002   5.7483210834159304E-002 -0.99343712564715758     
   27.269999390468001       -9.8568892315889681E-002   5.8473024665447682E-002 -0.99343647137366808     
   27.279999390244484       -9.7984162064878630E-002   5.9457118240713570E-002 -0.99343581702538919     
   27.289999390020967       -9.7389590878041596E-002   6.0435392728219288E-002 -0.99343516260186904     
   27.299999389797449       -9.6785236946256611E-002   6.1407749850496095E-002 -0.99343450810264866     
   27.309999389573932       -9.6171159443176418E-002   6.2374091894233298E-002 -0.99343385352726243     
   27.319999389350414       -9.5547418519586855E-002   6.3334321720127137E-002 -0.99343319887523962     
   27.329999389126897       -9.4914075297666808E-002   6.4288342772688467E-002 -0.99343254414610316     
   27.339999388903379       -9.4271191865150067E-002   6.5236059090008097E-002 -0.99343188933937199     
   27.349999388679862       -9.3618831269389524E-002   6.6177375313478934E-002 -0.99343123445456005     
   27.359999388456345       -9.2957057511324132E-002   6.7112196697473744E-002 -0.99343057949117797     
   27.369999388232827       -9.2285935539349148E-002   6.8040429118977508E-002 -0.99342992444873324     
   27.379999388009310       -9.1605531243089969E-002   6.8961979087173372E-002 -0.99342926932673037     
   27.389999387785792       -9.0915911447080167E-002   6.9876753752981038E-002 -0.99342861412467254     
   27.399999387562275       -9.0217143904344127E-002   7.0784660918546585E-002 -0.99342795884206092     
   27.409999387338758       -8.9509297289884798E-002   7.1685609046682641E-002 -0.99342730347839658     
   27.419999387115240       -8.8792441194076976E-002   7.2579507270257693E-002 -0.99342664803318015     
   27.429999386891723       -8.8066646115966804E-002   7.3466265401533587E-002 -0.99342599250591290     
   27.439999386668205       -8.7331983456477802E-002   7.4345793941450050E-002 -0.99342533689609758     
   27.449999386444688       -8.6588525511524114E-002   7.5218004088855039E-002 -0.99342468120323857     
   27.459999386221170       -8.5836345465031383E-002   7.6082807749679945E-002 -0.99342402542684294     
   27.469999385997653       -8.5075517381865973E-002   7.6940117546058340E-002 -0.99342336956642141     
   27.479999385774136       -8.4306116200672909E-002   7.7789846825387324E-002 -0.99342271362148804     
   27.489999385550618       -8.3528217726623236E-002   7.8631909669330174E-002 -0.99342205759156210     
   27.499999385327101       -8.2741898624071400E-002   7.9466220902759191E-002 -0.99342140147616831     
   27.509999385103583       -8.1947236409123117E-002   8.0292696102637645E-002 -0.99342074527483670     
   27.519999384880066       -8.1144309442114468E-002   8.1111251606839588E-002 -0.99342008898710521     
   27.529999384656549       -8.0333196920002820E-002   8.1921804522906358E-002 -0.99341943261251830     
   27.539999384433031       -7.9513978868670107E-002   8.2724272736738699E-002 -0.99341877615062912     
   27.549999384209514       -7.8686736135139282E-002   8.3518574921223221E-002 -0.99341811960099946     
   27.559999383985996       -7.7851550379704426E-002   8.4304630544792078E-002 -0.99341746296320110     
   27.569999383762479       -7.7008504067975325E-002   8.5082359879914665E-002 -0.99341680623681539     
   27.579999383538961       -7.6157680462837052E-002   8.5851684011520130E-002 -0.99341614942143530     
   27.589999383315444       -7.5299163616325396E-002   8.6612524845349564E-002 -0.99341549251666517     
   27.599999383091927       -7.4433038361418763E-002   8.7364805116236649E-002 -0.99341483552212162     
   27.609999382868409       -7.3559390303747210E-002   8.8108448396315542E-002 -0.99341417843743418     
   27.619999382644892       -7.2678305813219463E-002   8.8843379103154846E-002 -0.99341352126224602     
   27.629999382421374       -7.1789872015568565E-002   8.9569522507816482E-002 -0.99341286399621465     
   27.639999382197857       -7.0894176783816945E-002   9.0286804742838234E-002 -0.99341220663901242     
   27.649999381974339       -6.9991308729661666E-002   9.0995152810138771E-002 -0.99341154919032715     
   27.659999381750822       -6.9081357194780618E-002   9.1694494588843989E-002 -0.99341089164986274     
   27.669999381527305       -6.8164412242060407E-002   9.2384758843033446E-002 -0.99341023401733974     
   27.679999381303787       -6.7240564646746867E-002   9.3065875229405709E-002 -0.99340957629249593     
   27.689999381080270       -6.6309905887518866E-002   9.3737774304861451E-002 -0.99340891847508705     
   27.699999380856752       -6.5372528137486244E-002   9.4400387534003052E-002 -0.99340826056488685     
   27.709999380633235       -6.4428524255112835E-002   9.5053647296549568E-002 -0.99340760256168836     
   27.719999380409718       -6.3477987775065289E-002   9.5697486894665867E-002 -0.99340694446530342     
   27.729999380186200       -6.2521012898988607E-002   9.6331840560204801E-002 -0.99340628627556427     
   27.739999379962683       -6.1557694486209277E-002   9.6956643461861128E-002 -0.99340562799232279     
   27.749999379739165       -6.0588128044366835E-002   9.7571831712236143E-002 -0.99340496961545210     
   27.759999379515648       -5.9612409719974807E-002   9.8177342374811807E-002 -0.99340431114484595     
   27.769999379292130       -5.8630636288911908E-002   9.8773113470833188E-002 -0.99340365258041996     
   27.779999379068613       -5.7642905146844406E-002   9.9359083986098079E-002 -0.99340299392211118     
   27.789999378845096       -5.6649314299580596E-002   9.9935193877652706E-002 -0.99340233516987919     
   27.799999378621578       -5.5649962353358319E-002  0.10050138408039233      -0.99340167632370591     
   27.809999378398061       -5.4644948505066460E-002  0.10105759651356559      -0.99340101738359587     
   27.819999378174543       -5.3634372532401428E-002  0.10160377408718158      -0.99340035834957696     
   27.829999377951026       -5.2618334783959539E-002  0.10213986070831840      -0.99339969922169979     
   27.839999377727509       -5.1596936169266340E-002  0.10266580128733228      -0.99339904000003898     
   27.849999377503991       -5.0570278148743819E-002  0.10318154174396595      -0.99339838068469211     
   27.859999377280474       -4.9538462723616533E-002  0.10368702901335532      -0.99339772127578108     
   27.869999377056956       -4.8501592425757696E-002  0.10418221105193347      -0.99339706177345111     
   27.879999376833439       -4.7459770307476182E-002  0.10466703684323070      -0.99339640217787173     
   27.889999376609921       -4.6413099931245573E-002  0.10514145640356973      -0.99339574248923634     
   27.899999376386404       -4.5361685359376229E-002  0.10560542078765500      -0.99339508270776233     
   27.909999376162887       -4.4305631143631466E-002  0.10605888209405508      -0.99339442283369084     
   27.919999375939369       -4.3245042314788915E-002  0.10650179347057701      -0.99339376286728742     
   27.929999375715852       -4.2180024372148142E-002  0.10693410911953188      -0.99339310280884097     
   27.939999375492334       -4.1110683272985615E-002  0.10735578430289044      -0.99339244265866455     
   27.949999375268817       -4.0037125421958079E-002  0.10776677534732783      -0.99339178241709480     
   27.959999375045300       -3.8959457660455554E-002  0.10816703964915650      -0.99339112208449154     
   27.969999374821782       -3.7877787255904918E-002  0.10855653567914653      -0.99339046166123834     
   27.979999374598265       -3.6792221891025365E-002  0.10893522298723211      -0.99338980114774134     
   27.989999374374747       -3.5702869653036741E-002  0.10930306220710369      -0.99338914054442973     
   27.999999374151230       -3.4609839022821991E-002  0.10966001506068453      -0.99338847985175527     
   28.009999373927712       -3.3513238864044836E-002  0.11000604436249116      -0.99338781907019191     
   28.019999373704195       -3.2413178412223839E-002  0.11034111402387661      -0.99338715820023549     
   28.029999373480678       -3.1309767263764020E-002  0.11066518905715578      -0.99338649724240313     
   28.039999373257160       -3.0203115364947263E-002  0.11097823557961205      -0.99338583619723331     
   28.049999373033643       -2.9093333000882619E-002  0.11128022081738444      -0.99338517506528490     
   28.059999372810125       -2.7980530784417753E-002  0.11157111310923443      -0.99338451384713744     
   28.069999372586608       -2.6864819645012715E-002  0.11185088191019184      -0.99338385254338968     
   28.079999372363091       -2.5746310817577257E-002  0.11211949779507896      -0.99338319115465989     
   28.089999372139573       -2.4625115831272915E-002  0.11237693246191224      -0.99338252968158514     
   28.099999371916056       -2.3501346498281058E-002  0.11262315873518099      -0.99338186812482032     
   28.109999371692538       -2.2375114902538171E-002  0.11285815056900214      -0.99338120648503803     
   28.119999371469021       -2.1246533388439563E-002  0.11308188305015088      -0.99338054476292792     
   28.129999371245503       -2.0115714549512800E-002  0.11329433240096608      -0.99337988295919588     
